sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
154\, 4, triangle, filler, NA, 999, 999, 3, 35, 182, 74, 90, 182, 60, 131, 16741.5, 73, 18626.5, 77, 7542.96, 49, 6.89178
154\, 4, triangle, filler, NA, 999, 999, 3, 36, 137, 141, 177, 94, 77, 81, 28952.9, 96, 22698, 85, 7542.96, 49, 5.02521
154\, 4, triangle, attraction, a-b-da, 14, 1, 3, 37, 135, 60, 60, 135, 125, 56, 11309.7, 60, 8171.28, 51, 7542.96, 49, 6.95848
154\, 4, triangle, attraction, a-b-da, 9, 1, 3, 38, 129, 57, 60, 135, 135, 60, 7238.23, 48, 6939.78, 47, 6939.78, 47, 9.65858
154\, 4, triangle, attraction, a-b-db, 9, 3, 3, 39, 120, 195, 114, 186, 195, 120, 14526.7, 68, 14526.7, 68, 23778.7, 87, 7.72515
154\, 4, triangle, filler, NA, 999, 999, 3, 40, 66, 111, 121, 124, 191, 78, 4536.46, 38, 15393.8, 70, 26015.5, 91, 8.19193
154\, 4, triangle, calibration, NA, 999, 999, 4, 1, 68, 183, 114, 80, 134, 98, 19606.7, 79, 12868, 64, 9503.32, 55, 5.02523
154\, 4, triangle, calibration, NA, 999, 999, 4, 2, 140, 101, 185, 105, 137, 183, 12868, 64, 22167.1, 84, 31415.9, 100, 4.59194
154\, 4, triangle, calibration, NA, 999, 999, 4, 3, 185, 191, 94, 179, 59, 152, 29559.2, 97, 17671.5, 75, 5541.77, 42, 6.59188
154\, 4, triangle, attraction, a-b-db, 5, 1, 4, 1, 135, 60, 60, 135, 58, 132, 12868, 64, 10935.9, 59, 7542.96, 49, 6.25846
154\, 4, triangle, filler, NA, 999, 999, 4, 2, 174, 70, 137, 114, 82, 103, 10568.3, 58, 12868, 64, 4778.36, 39, 6.22516
154\, 4, triangle, attraction, a-b-da, 2, 2, 4, 3, 163, 89, 165, 90, 90, 165, 8824.73, 53, 11309.7, 60, 14957.1, 69, 4.85849
154\, 4, triangle, attraction, a-b-da, 14, 3, 4, 4, 120, 195, 195, 120, 181, 111, 18626.5, 77, 14102.6, 67, 21642.4, 83, 6.25848
154\, 4, triangle, attraction, a-b-db, 2, 3, 4, 5, 120, 195, 195, 120, 119, 193, 20106.2, 80, 19113.4, 78, 24884.6, 89, 7.32512
154\, 4, triangle, filler, NA, 999, 999, 4, 6, 149, 178, 150, 158, 177, 96, 24328.5, 88, 30171.9, 98, 14526.7, 68, 6.02521
154\, 4, triangle, attraction, a-b-da, 5, 2, 4, 7, 161, 88, 90, 165, 165, 90, 12076.3, 62, 11689.9, 61, 15393.8, 70, 5.8253
154\, 4, triangle, attraction, a-b-da, 9, 2, 4, 8, 157, 86, 90, 165, 165, 90, 14102.6, 67, 8824.73, 53, 12868, 64, 5.19181
154\, 4, triangle, attraction, a-b-db, 14, 2, 4, 9, 90, 165, 165, 90, 83, 153, 16741.5, 73, 14102.6, 67, 16286, 72, 6.1586
154\, 4, triangle, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 114, 186, 120, 195, 20612, 81, 20106.2, 80, 17671.5, 75, 6.22522
154\, 4, triangle, attraction, a-b-db, 14, 3, 4, 11, 120, 195, 111, 181, 195, 120, 13273.2, 65, 21642.4, 83, 21642.4, 83, 8.3585
154\, 4, triangle, attraction, a-b-da, 5, 3, 4, 12, 120, 195, 195, 120, 190, 117, 12469, 63, 10568.3, 58, 17203.4, 74, 5.39194
154\, 4, triangle, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 90, 165, 89, 163, 18145.8, 76, 17671.5, 75, 10207, 57, 5.69187
154\, 4, triangle, attraction, a-b-da, 5, 1, 4, 14, 60, 135, 135, 60, 132, 58, 5808.8, 43, 5541.77, 42, 6361.73, 45, 9.45856
154\, 4, triangle, filler, NA, 999, 999, 4, 15, 128, 97, 168, 179, 119, 108, 8824.73, 53, 27171.6, 93, 8494.87, 52, 7.62528
154\, 4, triangle, attraction, a-b-db, 5, 3, 4, 16, 120, 195, 195, 120, 117, 190, 16741.5, 73, 28352.9, 95, 21124.1, 82, 5.8919
154\, 4, triangle, attraction, a-b-da, 2, 1, 4, 17, 60, 135, 135, 60, 134, 59, 6082.12, 44, 8171.28, 51, 5808.8, 43, 10.0918
154\, 4, triangle, attraction, a-b-da, 9, 3, 4, 18, 186, 114, 195, 120, 120, 195, 19113.4, 78, 22698, 85, 21124.1, 82, 4.52521
154\, 4, triangle, filler, NA, 999, 999, 4, 19, 71, 75, 140, 143, 194, 124, 3631.68, 34, 16286, 72, 16741.5, 73, 5.99197
154\, 4, triangle, attraction, a-b-db, 14, 1, 4, 20, 60, 135, 135, 60, 56, 125, 6939.78, 47, 5281.02, 41, 6082.12, 44, 6.59163
154\, 4, triangle, attraction, a-b-db, 9, 1, 4, 21, 135, 60, 60, 135, 57, 129, 8171.28, 51, 4071.5, 36, 6082.12, 44, 7.99192
154\, 4, triangle, filler, NA, 999, 999, 4, 22, 80, 57, 66, 126, 65, 70, 5281.02, 41, 6082.12, 44, 3848.45, 35, 8.82513
154\, 4, triangle, catch, NA, 999, 999, 4, 23, 64, 131, 181, 134, 113, 82, 5541.77, 42, 23778.7, 87, 8494.87, 52, 11.8252
154\, 4, triangle, attraction, a-b-db, 9, 2, 4, 24, 90, 165, 165, 90, 86, 157, 14102.6, 67, 19606.7, 79, 20612, 81, 5.05855
154\, 4, triangle, catch, NA, 999, 999, 4, 25, 127, 68, 75, 120, 192, 123, 10207, 57, 7238.23, 48, 24884.6, 89, 4.55849
154\, 4, triangle, attraction, a-b-da, 14, 2, 4, 26, 90, 165, 165, 90, 153, 83, 16286, 72, 17671.5, 75, 18145.8, 76, 8.22544
